Date,Open,High,Low,Close,Volume,Adj Close
2010-08-27,400.15,407.50,400.15,406.60,12574900,355.80
2010-08-26,406.00,406.20,400.35,401.90,13168200,351.69
2010-08-25,401.00,403.80,399.00,402.70,13737800,352.39
2010-08-24,402.80,403.85,399.60,402.50,15031500,352.21
2010-08-23,401.70,404.60,400.00,403.95,12233300,353.48
2010-08-20,402.05,403.45,400.20,400.20,11655700,350.20
2010-08-19,405.25,408.00,401.55,402.65,15290000,352.34
2010-08-18,404.85,406.45,400.95,403.20,8226600,352.82
2010-08-17,397.30,404.95,396.90,404.45,15066600,353.92
2010-08-16,403.05,403.20,396.80,398.50,10373200,348.71
2010-08-13,403.30,404.65,399.60,401.05,13852200,350.94
2010-08-12,401.15,404.20,397.60,401.40,13680000,351.25
2010-08-11,406.50,406.95,401.10,401.35,23488200,351.20
2010-08-10,405.00,407.15,403.20,406.25,15869200,355.49
2010-08-09,403.05,407.40,401.90,404.50,16161900,353.96
2010-08-06,400.45,402.65,398.15,399.95,16678100,349.98
2010-08-05,401.90,401.90,396.90,399.40,12584500,349.50
2010-08-04,401.40,401.70,397.25,401.20,12221800,351.07
2010-08-03,399.10,401.75,397.25,401.50,10420100,351.34
2010-08-02,391.35,398.90,391.35,398.60,11564400,348.80
2010-07-30,396.35,399.75,390.00,390.65,18109400,341.84
2010-07-29,397.70,400.20,395.50,398.25,13938000,348.49
2010-07-28,398.20,398.50,395.15,396.00,10398400,346.52
2010-07-27,396.90,397.80,394.40,396.35,15708100,346.83
2010-07-26,400.85,401.10,394.20,395.40,13394900,346.00
2010-07-23,399.90,399.95,395.55,398.85,17452700,349.02
2010-07-22,396.05,400.35,394.70,399.20,19701300,349.32
2010-07-21,396.05,401.00,395.30,397.75,16718000,348.05
2010-07-20,399.45,400.00,392.85,394.05,15206700,344.82
2010-07-19,396.30,401.60,395.65,398.80,12787200,348.97
2010-07-16,402.40,405.00,394.50,396.50,22011300,346.96
2010-07-15,403.85,406.95,401.45,402.25,16446200,351.99
2010-07-14,406.00,407.20,400.30,403.75,21680700,353.30
2010-07-13,396.50,404.25,395.50,404.25,21102900,353.74
2010-07-12,393.95,395.55,392.65,395.35,8900800,345.95
2010-07-09,396.75,398.30,391.30,395.05,26501200,345.69
2010-07-08,395.00,398.05,391.80,393.95,13853600,344.73
2010-07-07,388.25,392.95,386.45,392.15,21362700,343.15
2010-07-06,389.35,392.35,385.85,391.00,25155700,342.15
2010-07-05,384.80,390.50,381.60,389.05,18243600,340.44
2010-07-02,378.90,384.60,377.00,382.90,29608000,335.06
2010-07-01,377.40,383.95,368.40,377.50,55492400,330.33
2010-06-30,389.40,391.75,379.20,380.05,24195500,332.57
2010-06-29,388.80,392.85,388.20,389.85,15998700,341.14
2010-06-28,398.30,400.10,392.20,393.85,23872900,344.64
2010-06-25,400.35,402.25,397.50,398.65,17869400,348.84
2010-06-24,398.75,402.75,396.05,400.00,33179300,350.02
2010-06-23,389.55,397.90,387.90,396.50,22667200,346.96
2010-06-22,385.30,396.35,379.50,393.00,56936300,343.90
2010-06-21,394.00,395.60,387.75,388.05,23108400,339.57
2010-06-18,398.70,398.70,390.50,390.75,37009000,341.93
2010-06-17,396.80,398.10,393.35,397.40,19571700,347.75
2010-06-16,397.60,399.05,394.85,396.00,21416100,346.52
2010-06-15,389.00,400.15,387.60,394.50,33682100,345.21
2010-06-14,398.00,398.70,390.30,391.65,33726000,342.72
2010-06-11,403.55,403.60,393.40,394.20,22979600,344.95
2010-06-10,401.35,403.00,397.10,401.55,22754300,351.38
2010-06-09,400.00,402.90,395.00,402.45,29705700,352.17
2010-06-08,400.00,402.75,392.25,397.40,39165300,347.75
2010-06-07,406.20,413.40,404.10,407.10,11672300,356.24
2010-06-04,415.90,418.05,409.65,412.25,15422900,360.74
2010-06-03,420.90,420.90,413.90,416.55,17584200,364.50
2010-06-02,409.70,414.65,408.10,414.65,15434500,362.84
2010-06-01,409.60,413.00,402.70,412.70,16969200,361.14
2010-05-31,411.60,411.60,411.60,411.60,000,360.17
2010-05-28,409.75,413.60,406.10,411.60,27973300,360.17
2010-05-27,400.85,407.00,397.75,407.00,60156500,356.15
2010-05-26,394.60,403.00,391.70,399.00,29755300,349.15
2010-05-25,390.15,397.00,389.40,390.05,26031000,341.32
2010-05-24,397.50,402.60,397.50,400.00,20427400,350.02
2010-05-21,400.00,404.50,391.20,397.70,43569900,348.01
2010-05-20,414.00,416.60,396.15,398.95,38546100,349.10
2010-05-19,412.65,418.20,411.20,411.70,23629500,360.26
2010-05-18,418.25,420.10,413.65,414.85,24643800,363.02
2010-05-17,411.00,421.50,407.05,416.90,26364500,364.81
2010-05-14,425.00,426.50,411.90,412.95,25179600,361.35
2010-05-13,424.70,426.80,421.00,424.75,16898800,371.68
2010-05-12,414.05,422.50,411.15,421.05,23013600,368.44
2010-05-11,415.30,419.10,410.80,415.20,21441700,363.32
2010-05-10,413.70,422.05,411.60,420.80,34250600,368.22
2010-05-07,410.00,416.70,400.00,409.05,42274500,357.94
2010-05-06,423.60,427.45,418.45,419.80,21206400,367.35
2010-05-05,433.10,433.15,425.85,426.90,17724900,373.56
2010-05-04,438.50,438.50,438.50,438.50,27341000,383.71
2010-05-03,435.15,435.15,435.15,435.15,000,380.78
2010-04-30,438.35,440.00,433.90,435.15,18172600,380.78
2010-04-29,432.95,439.45,430.65,436.35,16499200,381.83
2010-04-28,439.30,440.60,429.10,430.60,19404200,376.80
2010-04-27,452.15,454.90,448.45,448.65,22102900,384.58
2010-04-26,452.05,454.55,449.00,454.40,13788600,389.51
2010-04-23,446.10,453.60,444.90,450.70,25149800,386.34
2010-04-22,438.05,444.25,437.10,443.30,23347800,379.99
2010-04-21,434.60,440.05,430.00,438.05,22334600,375.49
2010-04-20,430.00,437.90,427.00,431.00,39343300,369.45
2010-04-19,433.55,438.85,433.30,437.45,13404400,374.98
2010-04-16,440.45,443.45,433.40,434.65,27469100,372.58
2010-04-15,448.15,448.15,441.65,442.70,11940500,379.48
2010-04-14,450.00,450.50,444.00,446.00,15245800,382.31
2010-04-13,441.50,450.25,441.50,449.00,13988200,384.88
2010-04-12,442.40,446.15,440.60,442.70,8487100,379.48
2010-04-09,440.00,442.35,438.10,440.20,18007400,377.34
2010-04-08,444.20,445.60,437.35,438.25,13588900,375.66
2010-04-07,439.25,446.20,438.45,443.95,15086200,380.55
2010-04-06,437.65,442.05,436.30,440.00,13520800,377.16
2010-04-05,438.50,438.50,438.50,438.50,000,375.88
2010-04-02,438.50,438.50,438.50,438.50,000,375.88
2010-04-01,437.40,440.00,435.80,438.50,8833300,375.88
2010-03-31,438.60,439.75,433.35,435.45,21722500,373.26
2010-03-30,437.50,442.45,436.00,438.20,22040200,375.62
2010-03-29,433.30,439.05,433.30,435.80,13615700,373.56
2010-03-26,435.30,437.35,432.90,434.20,10183100,372.19
2010-03-25,434.10,438.15,433.50,436.60,11842700,374.25
2010-03-24,433.95,435.15,430.50,432.85,12609600,371.04
2010-03-23,437.00,439.00,433.85,434.50,9736900,372.45
2010-03-22,436.90,439.10,431.90,436.70,13501500,374.34
2010-03-19,437.00,440.00,435.95,439.20,35222100,376.48
2010-03-18,433.55,439.00,433.50,437.50,12416600,375.02
2010-03-17,439.45,439.45,434.00,434.75,14142400,372.66
2010-03-16,438.70,441.10,434.10,437.00,9856000,374.59
2010-03-15,437.25,440.50,434.70,435.40,9134100,373.22
2010-03-12,435.00,439.00,434.00,435.45,15972300,373.26
2010-03-11,439.75,440.40,435.25,436.85,11048200,374.46
2010-03-10,438.00,441.50,435.95,438.20,10453400,375.62
2010-03-09,441.75,442.00,436.45,439.30,10324100,376.56
2010-03-08,439.95,441.70,438.15,440.25,10743400,377.38
2010-03-05,435.15,435.15,435.15,435.15,11651500,373.01
2010-03-04,435.15,437.40,431.45,433.25,12734000,371.38
2010-03-03,435.05,439.00,432.80,435.50,22202000,373.31
2010-03-02,435.00,437.40,432.05,436.85,24036500,374.46
2010-03-01,425.00,434.40,422.80,433.05,29421200,371.21
2010-02-26,417.65,420.80,415.55,419.70,19303500,359.76
2010-02-25,422.85,423.85,415.05,416.20,21769800,356.76
2010-02-24,422.40,423.85,421.35,422.40,23330700,362.08
2010-02-23,423.20,425.25,419.50,421.25,14788300,361.09
2010-02-22,427.05,429.20,422.25,422.55,13157200,362.21
2010-02-19,428.65,430.85,424.30,427.70,31747100,366.62
2010-02-18,428.80,430.00,426.55,430.00,13479500,368.59
2010-02-17,428.65,428.65,422.40,427.55,17103600,366.49
2010-02-16,424.50,426.55,421.35,426.55,12459400,365.63
2010-02-15,425.95,427.50,423.25,423.80,8785300,363.28
2010-02-12,422.05,426.15,420.00,424.00,14580200,363.45
2010-02-11,418.40,422.30,416.60,421.25,17872500,361.09
2010-02-10,419.95,421.55,416.00,417.80,11392800,358.13
2010-02-09,413.50,418.50,412.70,416.95,13671800,357.41
2010-02-08,409.60,417.25,409.60,414.20,11098300,355.05
2010-02-05,417.85,420.05,409.65,410.75,20393700,352.09
2010-02-04,438.50,438.50,438.50,438.50,18846500,375.88
2010-02-03,426.95,430.40,424.55,426.35,15396800,365.46
2010-02-02,422.65,427.30,421.35,427.30,19650700,366.28
2010-02-01,423.85,423.85,421.00,422.30,26684600,361.99
2010-01-29,423.95,434.45,421.65,425.55,34223100,364.78
2010-01-28,424.40,425.80,419.10,421.60,21527600,361.39
2010-01-27,418.00,422.40,415.95,421.20,18597000,361.05
2010-01-26,415.00,420.45,412.00,418.90,14685600,359.08
2010-01-25,420.00,421.10,415.70,415.70,12223000,356.33
2010-01-22,418.85,423.20,418.85,421.75,17192400,361.52
2010-01-21,427.80,428.80,420.10,420.95,15240100,360.83
2010-01-20,429.15,431.90,424.00,425.70,12140600,364.91
2010-01-19,427.30,433.30,423.20,431.05,13233700,369.49
2010-01-18,424.85,430.20,424.75,426.50,11964300,365.59
2010-01-15,419.20,426.00,419.20,422.75,28883000,362.38
2010-01-14,422.00,422.95,417.15,419.35,11152200,359.46
2010-01-13,418.00,426.45,417.65,421.00,12939700,360.88
2010-01-12,428.00,429.90,417.90,421.00,44049400,360.88
2010-01-11,416.50,421.00,416.20,417.85,21045200,358.18
2010-01-08,411.75,415.95,410.55,415.95,20639000,356.55
2010-01-07,412.60,418.15,411.85,412.00,17706200,353.16
2010-01-06,420.95,421.30,409.70,412.05,32451000,353.21
2010-01-05,423.70,423.90,418.25,420.45,16903000,360.41
2010-01-04,427.90,430.90,425.15,428.40,8258900,367.22
2010-01-01,428.00,428.00,428.00,428.00,000,366.88
2009-12-31,425.15,428.00,423.75,428.00,2457100,366.88
2009-12-30,428.80,429.95,422.00,423.00,3670100,362.59
2009-12-29,427.25,434.45,427.25,427.70,8694900,366.62
2009-12-28,426.95,426.95,426.95,426.95,000,365.98
2009-12-24,415.60,430.00,413.30,426.95,5102800,365.98
2009-12-23,420.00,422.50,416.95,417.80,6502000,358.13
2009-12-22,416.35,422.05,416.25,418.00,8491900,358.31
2009-12-21,407.00,417.30,406.15,416.50,9510500,357.02
2009-12-18,410.95,418.00,406.00,406.65,35079200,348.58
2009-12-17,417.00,419.90,410.00,410.00,16812400,351.45
2009-12-16,419.50,420.00,415.20,417.00,10972000,357.45
2009-12-15,419.45,420.60,415.10,417.50,16019900,357.88
2009-12-14,420.90,421.55,414.50,418.25,12992400,358.52
2009-12-11,420.00,422.60,416.85,416.85,17210200,357.32
2009-12-10,412.85,421.10,412.85,419.00,19554300,359.16
2009-12-09,426.10,426.10,414.00,414.65,25409800,355.43
2009-12-08,425.10,431.25,422.00,425.45,27518700,364.69
2009-12-07,431.35,437.05,430.00,435.65,16792800,373.44
2009-12-04,429.90,433.85,425.10,433.40,15256100,371.51
2009-12-03,429.00,430.80,426.25,428.95,15140000,367.69
2009-12-02,427.35,428.85,424.00,426.15,11709800,365.29
2009-12-01,423.40,426.40,420.10,426.40,20694100,365.51
2009-11-30,427.80,429.00,420.10,423.00,19188400,362.59
2009-11-27,425.05,431.30,422.90,429.00,18143000,367.73
2009-11-26,434.75,434.75,428.00,429.30,21681900,367.99
2009-11-25,430.65,435.55,427.55,434.75,18792800,372.66
2009-11-24,425.90,430.45,425.20,428.35,12583500,367.18
2009-11-23,422.60,430.00,421.15,427.35,15690700,366.32
2009-11-20,424.80,425.50,419.35,420.50,26632500,360.45
2009-11-19,424.15,427.60,421.30,424.80,22245400,364.13
2009-11-18,434.00,434.00,422.25,423.35,21905500,362.89
2009-11-17,427.25,432.20,427.00,430.85,20900500,369.32
2009-11-16,426.05,432.49,423.45,429.00,15753800,367.73
2009-11-13,423.40,427.90,421.85,425.75,14362900,364.95
2009-11-12,418.05,430.00,418.05,425.00,25355700,364.31
2009-11-11,419.00,422.85,416.55,418.70,15293100,358.91
2009-11-10,420.00,421.80,414.15,414.55,16084200,355.35
2009-11-09,420.10,421.85,415.15,418.85,17541400,359.03
2009-11-06,418.00,418.70,413.95,418.00,12974300,358.31
2009-11-05,406.35,421.25,406.35,418.70,27129300,358.91
2009-11-04,409.90,413.95,406.00,409.00,19174200,350.59
2009-11-03,405.00,411.50,401.05,410.80,35700600,352.13
2009-11-02,407.15,409.65,403.20,408.95,23865200,350.55
2009-10-30,408.95,412.40,404.50,407.35,39347300,349.18
2009-10-29,404.00,408.00,397.65,407.35,45078000,349.18
2009-10-28,395.85,404.90,390.70,403.40,38866100,345.79
2009-10-27,389.95,398.30,386.20,395.85,21501700,339.32
2009-10-26,390.30,394.15,386.30,388.00,10611100,332.59
2009-10-23,390.50,397.15,389.30,389.70,14982900,334.05
2009-10-22,389.90,392.25,386.05,388.80,15531300,333.28
2009-10-21,391.00,395.85,388.80,392.45,34165700,336.40
2009-10-20,378.50,386.00,378.10,383.50,18372200,328.73
2009-10-19,377.50,381.35,376.15,379.15,10437500,325.00
2009-10-16,382.90,384.00,377.00,377.50,23590300,323.59
2009-10-15,375.90,385.50,369.40,380.20,33714700,325.90
2009-10-14,378.50,379.20,371.80,374.00,23219600,320.59
2009-10-13,383.10,385.03,376.20,378.50,32883000,321.11
2009-10-12,387.90,389.40,384.30,385.10,12274800,326.71
2009-10-09,385.70,387.00,382.95,386.00,16062700,327.48
2009-10-08,384.00,387.90,381.50,386.00,21167100,327.48
2009-10-07,389.30,389.30,381.10,381.90,35295700,324.00
2009-10-06,386.00,397.50,384.40,390.70,56758000,331.46
2009-10-05,392.00,393.00,384.10,391.40,24919100,332.06
2009-10-02,389.00,391.30,385.00,390.00,19135900,330.87
2009-10-01,398.00,400.60,391.70,393.70,27254900,334.01
2009-09-30,398.40,401.70,395.70,399.60,19948900,339.01
2009-09-29,393.10,396.80,389.50,396.40,16337100,336.30
2009-09-28,389.10,394.10,383.40,392.70,16098100,333.16
2009-09-25,390.60,391.40,386.40,387.10,16494000,328.41
2009-09-24,396.00,396.00,388.00,389.70,21916900,330.61
2009-09-23,390.40,397.00,385.80,395.90,26940600,335.87
2009-09-22,394.50,397.80,388.50,389.20,11795300,330.19
2009-09-21,397.30,397.30,391.76,395.60,11428900,335.62
2009-09-18,388.70,397.60,385.70,395.60,34702300,335.62
2009-09-17,394.40,394.40,386.80,388.00,17059100,329.17
2009-09-16,390.60,393.35,387.80,389.00,23277800,330.02
2009-09-15,389.10,392.60,386.20,391.50,24147400,332.14
2009-09-14,383.50,389.30,381.30,387.50,13831200,328.75
2009-09-11,380.70,389.40,379.60,385.90,21963200,327.39
2009-09-10,382.10,383.30,337.54,378.40,13934100,321.03
2009-09-09,374.70,384.18,374.30,381.30,15171600,323.49
2009-09-08,378.90,380.60,376.10,376.60,16904900,319.50
2009-09-07,374.50,380.47,371.90,377.00,11531300,319.84
2009-09-04,370.50,373.80,367.90,372.00,12606600,315.60
2009-09-03,371.10,375.03,369.00,369.80,13191600,313.73
2009-09-02,368.90,372.50,366.80,371.00,15998700,314.75
2009-09-01,378.00,378.90,366.30,367.40,22127000,311.70
2009-08-31,375.90,375.90,375.90,375.90,000,318.91
2009-08-28,376.90,381.43,375.10,375.90,24672900,318.91
2009-08-27,372.70,377.30,274.65,375.20,21180500,318.31
2009-08-26,371.00,373.00,369.00,371.90,20113100,315.51
2009-08-25,371.00,374.90,369.10,369.80,22158800,313.73
2009-08-24,371.50,372.90,365.80,372.10,17457800,315.68
2009-08-21,364.00,371.70,363.00,369.60,26472900,313.56
2009-08-20,365.50,369.00,363.80,364.90,15434800,309.57
2009-08-19,361.70,365.62,361.20,363.30,13930000,308.22
2009-08-18,367.20,368.40,361.80,363.60,14268300,308.47
2009-08-17,364.50,367.00,361.40,365.30,3469400,309.91
2009-08-14,371.10,373.40,363.40,364.50,20400700,309.23
2009-08-13,369.40,377.77,366.60,371.90,17221500,315.51
2009-08-12,368.90,373.40,364.70,369.70,29472300,313.65
2009-08-11,365.10,370.04,362.40,364.60,16620900,309.32
2009-08-10,370.60,370.70,365.00,366.00,10031100,310.51
2009-08-07,368.30,371.50,364.80,370.20,13660900,314.07
2009-08-06,371.20,373.80,367.00,368.50,14521900,312.63
2009-08-05,367.40,374.40,366.20,370.60,17144700,314.41
2009-08-04,364.10,367.00,362.20,366.10,12846200,310.59
2009-08-03,368.70,368.70,364.10,364.70,15711400,309.40
2009-07-31,374.50,376.00,366.60,367.50,16379000,311.78
2009-07-30,373.10,375.50,371.90,375.00,19786100,318.14
2009-07-29,370.10,374.70,369.00,372.70,22940600,316.19
2009-07-28,368.00,370.20,366.60,369.90,8665100,313.82
2009-07-27,368.30,370.00,361.80,366.80,12543100,311.19
2009-07-24,368.10,370.42,363.70,368.40,16665400,312.54
2009-07-23,373.80,374.90,367.00,370.00,18407500,313.90
2009-07-22,374.70,376.30,371.90,374.50,13858000,317.72
2009-07-21,376.00,379.10,373.30,375.00,22482100,318.14
2009-07-20,374.90,375.00,367.60,370.00,14938600,313.90
2009-07-17,369.40,374.80,367.80,373.00,25122300,316.45
2009-07-16,363.80,368.80,362.40,367.50,12760200,311.78
2009-07-15,359.60,364.57,358.00,364.10,15333600,308.90
2009-07-14,361.10,364.00,356.45,359.50,16531100,304.99
2009-07-13,359.00,364.70,348.42,362.90,13753100,307.88
2009-07-10,348.90,360.40,348.50,357.40,23193900,303.21
2009-07-09,351.00,353.10,347.60,348.70,11032400,295.83
2009-07-08,348.60,352.90,348.50,349.20,12937500,296.25
2009-07-07,350.30,352.90,347.40,350.20,13754600,297.10
2009-07-06,350.00,350.80,347.50,348.50,19222700,295.66
2009-07-03,351.70,353.80,348.10,350.50,6947500,297.36
2009-07-02,360.70,361.80,350.50,350.50,14512300,297.36
2009-07-01,355.40,362.10,353.50,360.10,16037300,305.50
2009-06-30,359.80,359.80,350.60,353.60,25641800,299.99
2009-06-29,353.10,359.90,353.10,358.00,12795300,303.72
2009-06-26,360.00,362.10,353.10,354.90,13459300,301.09
2009-06-25,355.70,359.40,355.00,358.90,12469300,304.48
2009-06-24,362.40,364.40,354.80,357.30,23676200,303.13
2009-06-23,356.50,363.20,355.00,362.60,20080600,307.62
2009-06-22,359.80,359.80,354.50,356.50,20072700,302.45
2009-06-19,355.30,362.30,352.10,359.70,36641900,305.16
2009-06-18,358.00,358.30,349.67,355.50,17689100,301.60
2009-06-17,355.00,358.70,352.10,355.80,29017800,301.85
2009-06-16,358.00,366.30,354.90,361.60,27646300,306.77
2009-06-15,361.40,364.65,353.70,356.10,21689800,302.11
2009-06-12,361.40,365.60,361.20,364.50,15762700,309.23
2009-06-11,357.30,365.96,355.20,363.30,19868400,308.22
2009-06-10,362.30,366.40,356.10,357.60,18961800,303.38
2009-06-09,360.00,366.10,358.00,360.50,12743900,305.84
2009-06-08,362.10,363.40,355.70,361.50,10874000,306.69
2009-06-05,364.70,369.00,361.60,363.50,17917000,308.39
2009-06-04,354.50,363.50,352.70,360.80,19278700,306.10
2009-06-03,354.20,358.60,351.20,353.30,18221000,299.73
2009-06-02,360.50,361.20,351.20,352.40,24503500,298.97
2009-06-01,369.10,369.20,357.30,359.30,20789400,304.82
2009-05-29,372.10,374.30,364.00,364.90,22974100,309.57
2009-05-28,369.00,371.50,364.70,368.40,22204800,312.54
2009-05-27,362.80,375.60,361.40,373.60,29085700,316.96
2009-05-26,349.10,367.70,347.30,363.30,26512300,308.22
2009-05-25,350.90,350.90,350.90,350.90,000,297.70
2009-05-22,347.10,354.00,345.00,350.90,34939300,297.70
2009-05-21,354.40,356.40,345.70,348.30,15539000,295.49
2009-05-20,355.50,358.80,353.40,356.10,35509600,302.11
2009-05-19,357.50,359.80,351.10,355.80,20061400,301.85
2009-05-18,354.90,362.00,351.80,359.80,16518400,305.25
2009-05-15,358.10,358.10,350.80,355.40,34314900,301.51
2009-05-14,353.50,357.67,350.32,355.00,22738200,301.18
2009-05-13,355.20,382.80,350.40,352.90,64010500,299.39
2009-05-12,339.90,355.00,339.40,352.50,40474200,299.05
2009-05-11,349.00,355.65,337.90,340.00,34217800,288.45
2009-05-08,349.80,352.40,347.20,347.90,23045100,295.15
2009-05-07,346.90,353.86,341.80,345.00,30124700,292.69
2009-05-06,336.70,348.30,336.70,345.10,24915000,292.78
2009-05-05,342.50,345.60,333.70,338.40,36660000,287.09
2009-05-04,340.50,340.50,340.50,340.50,000,288.87
2009-05-01,336.80,388.60,163.00,340.50,21657100,288.87
2009-04-30,346.90,349.70,335.10,337.20,25518600,286.07
2009-04-29,342.00,345.79,336.30,343.00,38782300,290.99
2009-04-28,352.20,353.10,346.40,347.90,30291700,288.03
2009-04-27,352.00,357.10,350.50,354.10,21206100,293.17
2009-04-24,360.00,360.00,350.90,355.40,26544900,294.24
2009-04-23,347.00,360.80,335.36,357.00,27494800,295.57
2009-04-22,347.60,353.10,346.60,351.30,33838300,290.85
2009-04-21,338.00,353.30,336.50,348.30,57457200,288.37
2009-04-20,330.00,338.20,329.00,332.10,23552300,274.95
2009-04-17,339.90,342.70,329.10,329.90,34219500,273.13
2009-04-16,329.10,334.00,325.10,330.00,18669500,273.21
2009-04-15,321.00,330.80,321.00,329.20,17240000,272.55
2009-04-14,333.20,333.20,321.00,323.50,22585100,267.83
2009-04-13,331.50,331.50,331.50,331.50,000,274.46
2009-04-10,331.50,331.50,331.50,331.50,000,274.46
2009-04-09,332.90,336.94,328.50,331.50,19204200,274.46
2009-04-08,329.00,337.50,327.70,334.60,21702500,277.02
2009-04-07,330.40,334.30,324.20,329.20,17174900,272.55
2009-04-06,337.90,342.00,325.80,327.00,22826900,270.73
2009-04-03,347.20,348.40,329.70,332.60,30921900,275.37
2009-04-02,342.00,351.10,337.30,348.70,40386600,288.70
2009-04-01,331.10,334.60,326.50,333.30,24877300,275.95
2009-03-31,321.00,334.20,320.10,333.40,35843600,276.03
2009-03-30,317.00,324.00,311.80,315.60,21353700,261.29
2009-03-27,330.00,331.40,315.70,317.50,27432800,262.87
2009-03-26,331.80,334.40,324.50,331.10,16498000,274.12
2009-03-25,329.70,337.20,329.70,332.80,16650000,275.53
2009-03-24,328.00,336.70,327.00,329.60,23752600,272.88
2009-03-23,324.00,329.60,321.40,325.40,21952300,269.41
2009-03-20,327.20,329.70,319.30,322.30,41175500,266.84
2009-03-19,341.20,341.20,325.00,328.90,28639300,272.30
2009-03-18,342.70,348.60,332.80,338.10,20670000,279.92
2009-03-17,336.10,343.30,332.40,342.40,19409300,283.48
2009-03-16,330.00,337.50,330.00,336.70,18544100,278.76
2009-03-13,322.70,331.70,322.40,327.90,23226700,271.48
2009-03-12,316.30,324.80,310.10,321.80,26076600,266.43
2009-03-11,314.90,323.30,312.90,315.40,25764800,261.13
2009-03-10,304.60,315.00,302.10,314.00,24253200,259.97
2009-03-09,311.00,311.00,301.40,306.20,28217800,253.51
2009-03-06,305.00,311.40,305.00,308.00,21138400,255.00
2009-03-05,309.10,313.90,305.00,306.20,21075000,253.51
2009-03-04,310.50,315.50,304.90,311.30,25929000,257.73
2009-03-03,320.60,323.60,307.00,309.90,27707500,256.57
2009-03-02,328.80,331.50,320.20,321.90,22565200,266.51
2009-02-27,336.60,338.50,329.50,333.20,26087800,275.86
2009-02-26,332.00,343.60,331.55,338.20,24264400,280.00
2009-02-25,333.00,340.80,325.20,331.50,22027300,274.46
2009-02-24,333.10,336.00,325.02,331.80,22208100,274.70
2009-02-23,344.90,348.00,335.40,337.50,21485500,279.42
2009-02-20,350.00,351.50,339.30,344.70,29268700,285.38
2009-02-19,344.50,357.90,343.50,352.00,24322700,291.43
2009-02-18,347.00,348.70,338.20,342.30,25880600,283.40
2009-02-17,351.70,354.00,341.50,345.80,26377800,286.30
2009-02-16,357.50,359.00,351.50,353.50,13400800,292.67
2009-02-13,361.40,362.00,356.90,358.70,17618800,296.98
2009-02-12,355.00,360.70,350.40,358.40,21326200,296.73
2009-02-11,362.60,365.00,353.50,358.60,20619400,296.89
2009-02-10,365.00,369.40,361.00,362.50,12542600,300.12
2009-02-09,369.30,371.80,365.00,366.20,21507800,303.18
2009-02-06,365.80,375.30,361.60,373.20,29459100,308.98
2009-02-05,362.80,370.00,357.10,365.30,000,302.44
2009-02-04,362.10,368.90,355.80,365.80,000,302.85
2009-02-03,347.00,374.20,347.50,360.80,000,298.71
2009-02-02,358.40,359.90,248.01,347.40,28881800,287.62
2009-01-30,361.40,370.00,256.23,358.20,25949600,296.56
2009-01-29,363.00,363.70,352.10,361.40,37624200,299.21
2009-01-28,361.30,364.90,356.07,361.90,20266600,299.62
2009-01-27,360.60,361.80,356.20,359.40,15058200,297.56
2009-01-26,353.40,361.40,351.40,360.60,18776500,298.55
2009-01-23,348.80,356.90,345.60,356.50,12977700,295.15
2009-01-22,354.90,356.90,345.50,349.90,22130700,289.69
2009-01-21,348.00,359.50,348.00,351.30,31648000,290.85
2009-01-20,350.20,355.00,343.00,350.70,18550400,290.35
2009-01-19,349.10,356.80,347.70,353.40,16314200,292.59
2009-01-16,350.00,351.70,344.80,344.80,18474000,285.47
2009-01-15,344.80,349.90,337.50,344.50,24986400,285.22
2009-01-14,355.00,357.00,341.00,346.60,25857700,286.96
2009-01-13,357.70,361.70,348.40,351.60,38849300,291.10
2009-01-12,360.70,362.80,347.60,350.30,25118200,290.02
2009-01-09,360.00,368.00,359.00,363.10,14704500,300.62
2009-01-08,360.70,365.17,345.00,361.10,25824700,298.96
2009-01-07,357.30,364.10,352.10,360.30,18208000,298.30
2009-01-06,359.50,365.00,350.30,355.40,23361400,294.24
2009-01-05,369.90,369.90,358.40,360.70,15145300,298.63
2009-01-02,360.00,365.20,357.60,365.20,9300900,302.36
2009-01-01,360.00,360.00,360.00,360.00,000,298.05
2008-12-31,361.90,365.00,356.00,360.00,4792400,298.05
2008-12-30,349.90,360.90,346.50,356.50,10699800,295.15
2008-12-29,344.50,349.10,338.20,347.00,8854100,287.29
2008-12-26,340.40,340.40,340.40,340.40,000,281.82
2008-12-25,340.40,340.40,340.40,340.40,000,281.82
2008-12-24,342.00,349.70,340.40,340.40,3965400,281.82
2008-12-23,349.00,353.30,343.60,345.30,14027900,285.88
2008-12-22,354.20,361.50,345.60,351.70,26351100,291.18
2008-12-19,341.00,362.50,244.12,358.40,44352700,296.73
2008-12-18,327.60,348.31,326.10,343.00,35101300,283.98
2008-12-17,334.20,335.40,326.00,330.50,000,273.63
2008-12-16,333.50,333.50,323.20,328.30,24691700,271.81
2008-12-15,335.00,335.00,321.00,327.00,17406500,270.73
2008-12-12,319.50,334.50,317.90,329.70,23597200,272.97
2008-12-11,331.50,337.80,324.70,327.70,29382600,271.31
2008-12-10,338.60,339.50,325.80,334.30,22263100,276.77
2008-12-09,325.20,340.70,322.70,335.60,28527000,277.85
2008-12-08,336.00,340.00,328.72,329.50,28379400,272.80
2008-12-05,324.30,339.18,318.10,324.90,37062000,268.99
2008-12-04,337.10,339.00,324.00,326.00,40986500,269.90
2008-12-03,325.40,339.20,318.00,334.90,47143100,277.27
